GENERAL REPORT CSV
""
Path dataset file,Start Date Time,Start Date Time
/home/francesco/Scrivania/Tesi/data_test/,2023-03-12 9:00:00,2023-03-13 9:00:00
""
N Polarimeters
3
""
""
House Keeping and Thermal Sensors Warning List
""
""

""
HK Sampling Reduction

n HK Parameters Affected,Median Delta t [s],5th Percentile,95th Percentile,HK Names
28,-1.4000112656503916,-1.4250343898311257,-1.3997998845297843,"VG0_HK, VG1_HK, VG2_HK, VG3_HK, VG4_HK, VG5_HK, VD0_HK, VD1_HK, VD2_HK, VD3_HK, VD4_HK, VD5_HK, IG0_HK, IG1_HK, IG2_HK, IG3_HK, IG4_HK, IG5_HK, ID0_HK, ID1_HK, ID2_HK, ID3_HK, ID4_HK, ID5_HK, DET0_OFFS, DET1_OFFS, DET2_OFFS, DET3_OFFS, "

Parameter,Max Value [&mu;V],Min Value [&mu;V],Mean [&mu;V],Std_Dev [&mu;V],NaN %
VG0_HK,623,-69,621.7471189847156,8.35352767093029,0.0
VG1_HK,575,434,434.9463669222166,5.048680357234406,0.0
VG2_HK,214,-288,-286.17234225327,7.119160044763228,0.0
VG3_HK,16,-270,14.685300743958377,6.18001219084877,0.0
VG4_HK,272,87,270.5500267436018,3.0967872009635236,0.0
VG5_HK,239,154,155.71676094461642,2.324276797283406,0.0
VD0_HK,909,239,905.4130995024069,16.96705835748083,0.0
VD1_HK,906,896,899.2845681313516,0.8638524774370916,0.0
VD2_HK,900,894,896.6762889605653,0.8366304162240537,0.0
VD3_HK,901,892,897.7289333354944,0.8472362785441999,0.0
VD4_HK,898,891,894.8055010778482,0.8293450616861174,0.0
VD5_HK,901,894,897.8067491125987,0.8283756956640084,0.0
Parameter,Max Value [&mu;A],Min Value [&mu;A],Mean [&mu;A],Std_Dev [&mu;A],NaN %
IG0_HK,682,375,376.4643013436634,5.171571491166028,0.0
IG1_HK,303,220,220.84525989918473,2.13401622688706,0.0
IG2_HK,214,-148,-145.30591438805777,11.429001494935452,0.0
IG3_HK,7,-141,5.376209540172131,3.6305795236086333,0.0
IG4_HK,156,22,154.6070473442793,2.6348988210643567,0.0
IG5_HK,150,77,78.05990566802275,2.517039484240046,0.0
ID0_HK,8003,2955,3064.691865082581,73.37780920830005,0.0
ID1_HK,5817,3828,5780.009287323533,63.21763944184602,0.0
ID2_HK,5653,4743,4779.984877708803,16.78563973161129,0.0
ID3_HK,4639,4345,4374.619106277452,11.999014631732091,0.0
ID4_HK,5298,4621,5242.042546639221,22.16687170957132,0.0
ID5_HK,4798,3527,3571.966481352416,33.138354715390676,0.0
Parameter,Max Value [ADU],Min Value [ADU],Mean [ADU],Std_Dev [ADU],NaN %
DET0_OFFS,2300,2300,2300.0,0.0,0.0
DET1_OFFS,2300,2300,2300.0,0.0,0.0
DET2_OFFS,2300,2300,2300.0,0.0,0.0
DET3_OFFS,2300,2300,2300.0,0.0,0.0

""
TS Sampling Reduction
Thermal Sensor Name
TS-CX9-Frame-60
TS-CX11-Frame-North
TS-CX15-IF-Frame-0
TS-CX5-Module-Y
TS-CX7-Module-I
TS-CX8-Frame-0
TS-CX13-Pol-Qx
TS-CX17-Wheel-Center
EX-DT2-SpareDT
TS-DT5-Shield-Side
TS-CX1-Module-R
TS-CX3-Module-B
""
Status,Sensor Name,Max value [RAW],Min value [RAW],Mean [RAW],Std_Dev[RAW],NaN %[RAW],Max value [CAL],Min value [CAL],Mean [CAL],Std_Dev[CAL],NaN %[CAL]
0,TS-CX12-Pol-W,1.07108,1.06981,1.0707247287735848,0.00030703546292380497,0.0,52.04729576594458,51.25977242487449,51.480171117041664,0.1904027489726096,0.0
0,TS-CX14-Pol-Qy,232.287,229.47,231.49860834708795,0.6914084440589638,0.0,50.287095701181904,49.45771304742111,49.688318073578394,0.20346962846253366,0.0
0,TS-CX16-Filter,0.90696,0.90615,0.9064187691582175,0.00021268673225057497,0.0,141.62852499537698,141.22734521390262,141.4954277934015,0.10533936484996154,0.0
0,TS-CX6-Module-O,242.349,239.196,241.3156312190521,0.7413447411854548,0.0,50.610594380258874,49.846462651255074,50.09500924531525,0.17963514006613368,0.0
0,TS-SP1-SpareDT,1.09384,1.08904,1.0914653760905446,0.0010831482127241674,0.0,39.987372614079405,37.02043627728636,38.47945060583714,0.6699698229094853,0.0
0,TS-CX10-Frame-120,323.87,318.46,322.2031926432445,1.2791660669497766,0.0,50.253323553789436,49.33598594108733,49.61618142321026,0.21652732634846392,0.0
0,TS-SP2-L-Support,222.955,222.233,222.51790686158924,0.2256099209009726,0.0,170.44863445099577,170.01130451752928,170.27588069590476,0.1366816039516134,0.0
0,EX-CX18-SpareCx,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,100.0
0,TS-DT3-Shield-Base,0.95023,0.94951,0.9498074227776467,0.00014711525457179481,0.0,119.74578571598043,119.37471748171993,119.59252966507427,0.07582123911478186,0.0
0,TS-DT6-Frame-South,1.07405,1.07271,1.0736758264560244,0.00032575507782895276,0.0,50.24696220213177,49.41246867053701,49.64561374342395,0.20288227295889952,0.0
0,TS-CX2-Module-V,321.57,316.64,320.08381278000473,1.1874659450902967,0.0,48.731362720277865,47.82313047541159,48.09480741730512,0.21854236958711598,0.0
0,TS-CX4-Module-G,492.85,485.96,491.01784956378214,1.7122943917292905,0.0,50.93585895047478,50.17339779186733,50.374898325783356,0.18931580361123912,0.0
1,TS-CX9-Frame-60,1.07027,1.06905,1.069939490686159,0.00029811942993000816,0.0,52.51794971932878,51.762204805234894,51.96702421686705,0.18468401960656833,0.0
1,TS-CX11-Frame-North,303.16,298.96,302.01142655034187,1.0384217830087747,0.0,50.61472725256322,49.820923817490396,50.03663454562098,0.19607948518664664,0.0
1,TS-CX15-IF-Frame-0,1.07284,1.07145,1.0724358867924526,0.00033030070121298243,0.0,51.03007983786594,50.16608048791224,50.417403555519996,0.2053250379446186,0.0
1,TS-CX5-Module-Y,305.98,301.6,304.7710613207547,1.0621761020242655,0.0,50.96646861172411,50.18876151336528,50.40179915656218,0.18841759816773904,0.0
1,TS-CX7-Module-I,1.07293,1.07171,1.0726138160377356,0.0003065385939063954,0.0,50.70742483897885,49.9504938548332,50.14672639143555,0.19019716106017626,0.0
1,TS-CX8-Frame-0,455.96,449.39,454.12685613207543,1.5922527496991994,0.0,51.3918382964393,50.57634197471161,50.80217150995734,0.19737520705136885,0.0
1,TS-CX13-Pol-Qx,258.517,255.711,257.7881761792453,0.7080477347385702,0.0,50.91067449867342,50.17597720012154,50.36575840008225,0.18524596933404108,0.0
1,TS-CX17-Wheel-Center,127.973,127.631,127.74220094339623,0.08940814406710945,0.0,142.42236384477155,142.0131609354805,142.28913859076366,0.1069893224282342,0.0
1,EX-DT2-SpareDT,1.42214,1.37714,1.3968057533600564,0.00696064750438259,0.0,10.246942856122965,8.668023011909426,9.526376563136292,0.24562099679986724,0.0
1,TS-DT5-Shield-Side,0.93089,0.93016,0.9304346320754717,0.00016729537348663688,0.0,129.61931435962592,129.25016554875293,129.48045990156677,0.0845998864164526,0.0
1,TS-CX1-Module-R,323.64,318.81,322.1997617924528,1.1617875844449244,0.0,48.930824613296906,48.04548029580197,48.30743442825747,0.21272428745123306,0.0
1,TS-CX3-Module-B,498.27,490.81,496.18030896226423,1.8317486422827187,0.0,50.41495045299017,49.609127473514654,49.833526154390334,0.1976988628135819,0.0
Pol Name
B1
""
Warning list
""
""
Sampling Frequency
99,Possible inversions Even-Odd
No spikes detected in DEM and PWR Output.<br /><p></p>
""
FFT DEM Q1 SPIKES (ALL)
n Spike,idx Spike,Frequency value [Hz],Spike Value [ADU**2/Hz]
437,90060,7.42995,0.7117928831724833
438,90062,7.430115,1.5330167091722666
439,90064,7.43028,1.4419642419625858
440,90066,7.430445,1.0001815273496892
441,90068,7.43061,1.1070010427459704
442,90070,7.430775,0.5714572921682479
443,90072,7.43094,1.3287082237797112
444,90074,7.431105,2.3619029842064863
445,90076,7.43127,0.6542734889283108
446,90078,7.431435,1.5147280661901328
447,90080,7.4315999999999995,0.9522722635527879
448,90112,7.43424,0.9783970660743034
449,90114,7.434405,1.0134031625395241
450,90116,7.43457,1.0130387783974124
451,90118,7.434735,1.4683497765655322
452,90120,7.4349,1.3723105386930876
453,90122,7.435065,0.8597025400175637
454,90124,7.43523,1.074642231484345
455,90126,7.435395,0.6723593757600305
456,90128,7.43556,0.6385516837216907
457,90130,7.435725,1.0102139881917602
458,90132,7.43589,0.6311550970879088
459,90134,7.436055,1.2730706839947328
460,90136,7.43622,1.1852165224775495
461,90138,7.436385,1.5801816907920836
462,90140,7.4365499999999995,0.8353625291825424
463,90142,7.4367149999999995,1.3504742002771413
464,90172,7.43919,1.0251051645888127
465,90174,7.439355,0.9406353250361215
466,90176,7.43952,1.2443188170374928
467,90178,7.439685,1.0118099963745597
468,90180,7.43985,1.374345435630516
469,90182,7.440015,1.2580711055371414
470,90184,7.44018,1.480792926451462
471,90186,7.440345,0.7749471857416582
472,90188,7.44051,0.8059907154828234
473,90190,7.440675,1.4947984183784253
474,90192,7.44084,1.5848354040786816
475,90194,7.441005,1.4443975750605493
476,90196,7.44117,1.8408541888435235
477,90198,7.441335,1.0734470359208232
478,90200,7.4415,1.3213220235236647
479,90202,7.4416649999999995,0.6573785747449528
480,90234,7.444305,0.7860262479936786
481,90236,7.44447,0.9899597624918728
482,90238,7.444635,1.0939395295906733
483,90240,7.4448,0.6837147930638705
484,90242,7.444965,1.2983295291657542
485,90244,7.44513,1.6096887350311102
486,90246,7.445295,0.6952063738373476
487,90248,7.44546,0.571844410817854
488,90250,7.445625,1.1591652775916064
489,90252,7.44579,0.8752051736256476
490,90254,7.445955,0.9395780356429305
491,90256,7.44612,1.0172259734463402
492,90258,7.446285,0.9912000307822763
493,90260,7.44645,1.5495694032733327
494,90262,7.4466149999999995,1.3110824745665555
495,119725,9.8773125,0.8305388931608128
496,119755,9.8797875,0.5793092833789248
497,119759,9.8801175,0.9559473985622678
498,119763,9.8804475,1.2474990391226706
499,119767,9.8807775,1.5460070079730217
500,119771,9.8811075,1.9236501450412022
501,119775,9.8814375,0.4222301097331386
502,119779,9.8817675,0.8791962065297951
503,119783,9.8820975,0.6417028635600678
504,119817,9.8849025,1.1552749087718854
505,119821,9.8852325,1.245639321839136
506,119825,9.8855625,0.7678103060056881
507,119829,9.8858925,1.515097539113982
508,119833,9.8862225,0.7086235149449251
509,119837,9.8865525,1.5929890945197953
510,119841,9.8868825,0.8419780092684579
511,119845,9.8872125,1.08801243452035
512,119879,9.8900175,0.7087750318396963
513,119883,9.8903475,0.970481432276816
514,119887,9.8906775,0.8164293265773714
515,119891,9.8910075,1.190909712321209
516,119895,9.8913375,0.7820102846044146
517,119899,9.8916675,1.3166395853829491
518,119903,9.8919975,1.0502168107611036
519,119907,9.8923275,0.728261212374914
520,119937,9.8948025,0.7019459837436725
521,119941,9.8951325,0.8018971909346052
522,119945,9.8954625,0.5283697975040788
523,119949,9.8957925,0.8576311970109566
524,119953,9.8961225,0.5885596506819526
525,119957,9.8964525,0.9390877489419712
526,119961,9.8967825,1.0867141702276122
527,119965,9.8971125,0.9450198731911125
528,120002,9.900165,0.6636705145752777
529,120006,9.900495,0.8401362214700827
530,120010,9.900825,0.532936338873889
531,120014,9.901155,0.6122819960108186
532,120018,9.901485,0.8943209675301126
533,120022,9.901815,0.8628552009715184
534,120026,9.902144999999999,0.79421404042621
535,120060,9.90495,0.47011835333393037
536,120064,9.90528,1.1959685986528745
537,120068,9.90561,0.8603737947087803
538,120072,9.90594,1.0552819117021905
539,120076,9.90627,1.00371147681862
540,120080,9.9066,0.878646878384777
541,120084,9.90693,1.4803038863535467
542,120088,9.907259999999999,0.8921288392275538
543,120118,9.909735,1.1761867572275326
544,120122,9.910065,0.6117195998839271
545,120126,9.910395,0.8725781499365349
546,120130,9.910725,1.0170479688352674
547,120134,9.911055,0.8547743236663147
548,120138,9.911385,0.9973564710255475
549,120142,9.911715,0.7378496810720828
550,120146,9.912044999999999,0.6553927383250427
551,120180,9.91485,0.8701974980511934
552,120184,9.91518,0.7863486200830472
553,120188,9.91551,0.5630932313019327
554,120192,9.91584,0.7847440390858451
555,120196,9.91617,0.9131742732111056
556,120200,9.9165,1.1446787506700333
557,120204,9.91683,1.4224095383498008
558,120208,9.917159999999999,1.0057128013904175
559,120242,9.919965,1.4153156437062928
560,120246,9.920295,0.9347734187704767
561,120250,9.920625,1.03647794503868
562,120254,9.920955,0.7946296687450793
563,120258,9.921285,0.4558942869745936
564,120262,9.921615,1.438678159584554
565,120266,9.921945,1.5839501984164839
566,120270,9.922274999999999,0.8229835324902306
567,149735,12.3531375,0.8543178948887592
568,149739,12.3534675,0.8803612553780545
569,149743,12.3537975,0.772972530367021
570,149747,12.3541275,1.1471997994157204
571,149751,12.3544575,0.7478061999909714
572,149755,12.3547875,0.7654557247750279
573,149759,12.3551175,0.9776544173944626
574,149793,12.3579225,0.5680833797154488
575,149797,12.3582525,0.7472488100269133
576,149801,12.3585825,0.7302117243570516
577,149805,12.3589125,0.4022934121061181
578,149809,12.3592425,0.5958663772927152
579,149813,12.3595725,0.7641520241506238
580,149817,12.3599025,0.8761875223733866
581,149821,12.3602325,1.2619143002890558
582,149855,12.3630375,0.644855475498032
583,149859,12.3633675,1.1379264630403034
584,149863,12.3636975,0.9770453058985679
585,149867,12.3640275,0.6917217109836344
586,149871,12.3643575,0.5784300501067464
587,149875,12.3646875,0.3431702123166964
588,149879,12.3650175,0.5566345773949848
589,149883,12.3653475,1.026334046364336
590,149917,12.3681525,0.7164448154304626
591,149921,12.3684825,0.5689173070193347
592,149925,12.3688125,0.7874350942694337
593,149929,12.3691425,0.8060281862229104
594,149933,12.3694725,0.7686436517490696
595,149937,12.3698025,0.6121917513766483
596,149941,12.3701325,0.893718989137767
597,149975,12.3729375,0.5695552303973742
598,149979,12.3732675,0.7210612160587215
599,149983,12.3735975,0.6168749141953793
600,149987,12.3739275,0.47648605065341015
601,149991,12.3742575,1.105288727555745
602,149995,12.3745875,0.8963799669569763
FFT PWR U1 SPIKES (ALL)
n Spike,idx Spike,Frequency value [Hz],Spike Value [ADU**2/Hz]
0,0,0.0,8682.086176070536
1,2,0.00033,30294.57783230611
2,4,0.00066,1185.5340496620836
3,6,0.00099,710.5817759710709
4,8,0.00132,349.96142127657106
5,10,0.00165,284.38543959308305
6,12,0.00198,226.6597155413065
7,14,0.00231,208.3989113272056
8,16,0.00264,182.65393170823938
9,18,0.00297,159.94324725006496
10,20,0.0033,139.3916175316413
11,22,0.00363,128.0922844269732
12,24,0.00396,108.76166688005416
13,26,0.00429,123.4751941937274
14,28,0.00462,138.8426509056129
15,30,0.0049499999999999995,87.30620118393044
16,32,0.00528,88.50081949925783
17,34,0.00561,94.2581314798044
18,36,0.00594,104.5173033806998
19,38,0.0062699999999999995,62.70318085680381
20,40,0.0066,64.30679420225121
21,42,0.00693,66.04871130994341
22,44,0.00726,98.81477046725678
23,46,0.0075899999999999995,60.68466586278591
24,48,0.00792,48.414865072868324
25,50,0.00825,61.77615469252886
26,52,0.00858,40.32587090110396
27,54,0.00891,48.05542265426051
28,56,0.00924,44.88442147868818
29,58,0.00957,52.03389049583869
30,60,0.009899999999999999,45.44649791967884
31,62,0.01023,45.137984010891444
32,64,0.01056,34.63036125120462
33,66,0.01089,52.862436993482135
34,68,0.01122,52.620048638637385
35,70,0.01155,34.60259946121108
36,72,0.01188,49.67648782540995
37,74,0.01221,37.32064985028036
38,76,0.012539999999999999,26.24005551758352
39,78,0.01287,34.852345198646454
40,80,0.0132,32.447951708224664
41,82,0.01353,61.51948722148546
42,84,0.01386,31.97464608403925
43,86,0.01419,30.439965424065605
44,88,0.01452,47.31307798729255
45,90,0.01485,40.81537499703117
46,92,0.015179999999999999,45.31470062379288
47,94,0.01551,37.714659230275664
48,96,0.01584,21.99816863957402
49,98,0.01617,24.907195072389147
50,100,0.0165,30.935656928768644
51,102,0.01683,43.95588733111989
52,104,0.01716,32.030946185051484
53,106,0.01749,27.34477721998259
54,108,0.01782,30.983529046996072
55,110,0.01815,24.626223725153093
56,112,0.01848,35.81867306588548
57,114,0.01881,21.433554569051786
58,116,0.01914,27.841056543050072
59,118,0.01947,20.931503339477626
60,120,0.019799999999999998,24.306815281205598
61,122,0.02013,27.189890170562848
62,124,0.02046,16.13443013355699
63,126,0.02079,19.485874039656697
64,128,0.02112,30.219653610704615
65,130,0.02145,28.29747586020321
66,132,0.02178,19.465156886911902
67,134,0.02211,25.558017779940954
68,136,0.02244,21.458940348808866
69,138,0.02277,23.11337256284701
70,15027,2.479455,0.3954959190927814
71,15057,2.484405,0.32923970652535284
72,15087,2.489355,0.40731951969595803
73,15103,2.491995,0.2731371389330307
74,15133,2.496945,0.41139377065924804
75,15177,2.504205,0.26706766831658807
76,15193,2.5068449999999998,0.37538249980450694
77,15223,2.5117949999999998,0.35894513418583074
78,15253,2.516745,0.1980353776368918
79,30174,4.97871,0.32963998239004605
80,30296,4.99884,0.3047014397452339
81,30386,5.0136899999999995,0.38469269592029276
82,30416,5.0186399999999995,0.3774825745456231
83,45345,7.481925,0.3575263986269667
84,45375,7.486875,0.22007325735222094
85,45405,7.491825,0.2659513057708552
86,60605,9.999825,0.3129007777534909
87,60607,10.000155,0.2562635812033606
88,60609,10.000485,0.23820084747903192
89,60611,10.000815,0.2529999447465651
90,60613,10.001145,0.2938831206745561
91,60615,10.001475,0.2920379126720012
92,60617,10.001805,0.2836792223475684
93,60619,10.002134999999999,0.2769821583870486
94,60653,10.007745,0.31172910123064357
95,60655,10.008075,0.40190327668389125
96,60657,10.008405,0.3240542362461986
97,60659,10.008735,0.23189570284663136
98,60661,10.009065,0.13694664531576553
99,60663,10.009395,0.19209390300325213
100,60665,10.009725,0.2786151454853096
101,60667,10.010055,0.16770097393482294
102,60669,10.010385,0.3747386159862515
103,60671,10.010715,0.2815652040937131
104,60673,10.011045,0.2538474165829279
105,60675,10.011375,0.27881048603418024
106,60677,10.011705,0.2401932240435853
107,60679,10.012035,0.21621057714243802
108,60681,10.012364999999999,0.18929320341772674
109,60713,10.017645,0.22574031471933442
110,60715,10.017975,0.3052512804297882
111,60717,10.018305,0.2535770840146727
112,60719,10.018635,0.2061319936343772
113,60721,10.018965,0.1639050717251347
114,60723,10.019295,0.32292246776072625
115,60725,10.019625,0.23441031382815286
116,60727,10.019955,0.3192273274078075
117,60729,10.020285,0.2784004525089214
118,60731,10.020615,0.2728113823861854
119,60733,10.020945,0.14796570192456504
120,60735,10.021275,0.19254328798140516
121,60737,10.021605,0.21190235536831262
122,60739,10.021935,0.2568642954819903
123,60741,10.022264999999999,0.2545661879120291
124,75640,12.4806,0.24472024688998742
125,75642,12.48093,0.28846111654685985
126,75644,12.48126,0.2462344446949096
127,75646,12.48159,0.2292259538618847
128,75648,12.48192,0.249316467971648
129,75650,12.48225,0.3029626248051013
130,75652,12.48258,0.2440530767648763
131,75654,12.48291,0.22183201765536142
132,75656,12.48324,0.220613171020339
133,75658,12.48357,0.20268682674024732
134,75660,12.4839,0.26246098627324915
135,75662,12.48423,0.23117738157429157
136,75664,12.48456,0.2408817585602381
137,75666,12.48489,0.28311937255365704
138,75668,12.48522,0.2159618240020721
139,75702,12.49083,0.28274649024779885
140,75704,12.49116,0.2799884184356185
141,75706,12.49149,0.18924832858713428
142,75708,12.49182,0.23815178154023525
143,75710,12.49215,0.1776173618179465
144,75712,12.49248,0.2742902651916293
145,75714,12.49281,0.25228866593127114
146,75716,12.49314,0.24504875895716396
147,75718,12.49347,0.27892463691114183
148,75720,12.4938,0.21145155987374079
149,75722,12.49413,0.17773724299409277
150,75724,12.49446,0.27168826001808455
151,75726,12.49479,0.24037753615191562
152,75728,12.49512,0.19239355236047806
""
FFT PWR U1 SPIKES (EVEN)
n Spike,idx Spike,Frequency value [Hz],Spike Value [ADU**2/Hz]
0,0,0.0,8626.35417641478
1,2,0.000165,28273.40783755858
2,4,0.00033,15463.867012858886
3,6,0.000495,1968.509031001939
4,8,0.00066,742.7900810231167
5,10,0.000825,433.0641370333521
6,12,0.00099,391.7421935938451
7,14,0.001155,182.45052917809855
8,16,0.00132,219.660907814053
9,18,0.001485,162.38607242730484
10,20,0.00165,110.63116642856832
11,22,0.001815,133.0317221935791
12,24,0.00198,135.40248378359067
13,26,0.002145,103.35764866283995
14,28,0.00231,114.30002854196489
15,30,0.0024749999999999998,125.02370848338212
16,32,0.00264,96.16221318502821
17,34,0.002805,94.62129831642605
18,36,0.00297,87.77864346761065
19,38,0.0031349999999999998,56.304418760196576
20,40,0.0033,65.15825306492056
21,42,0.003465,60.830154606090105
22,44,0.00363,78.56444416325091
23,46,0.0037949999999999998,63.83420491571171
24,48,0.00396,40.971539579270406
25,50,0.004125,75.6246394418744
26,52,0.00429,52.391559470202225
27,54,0.004455,77.03102470145635
28,56,0.00462,78.07813541560637
29,58,0.004785,59.532971074605975
30,60,0.0049499999999999995,43.61071913419589
31,62,0.005115,40.29902128146335
32,64,0.00528,48.10463576426685
33,66,0.005445,36.86412028125893
34,68,0.00561,51.43295707297674
35,70,0.005775,37.96813748992123
36,72,0.00594,52.278909638600794
37,74,0.006105,50.59645781485878
38,76,0.0062699999999999995,29.50972465675602
39,78,0.006435,30.763598448948464
40,80,0.0066,36.117994237593386
41,82,0.006765,33.903745030840525
42,84,0.00693,32.38064486803144
43,86,0.007095,38.68652148027475
44,88,0.00726,53.8437773974417
45,90,0.007425,27.477170335804715
46,92,0.0075899999999999995,27.708422009213276
47,94,0.007755,36.51113047195394
48,96,0.00792,24.68018683800911
49,98,0.008085,27.735241276383015
50,100,0.00825,27.270286293761764
51,102,0.008415,30.144898627807436
52,104,0.00858,15.746720041554983
53,106,0.008745,26.284512308475545
54,108,0.00891,27.929843652724156
55,110,0.009075,28.138832155398934
56,112,0.00924,22.616773950519594
57,114,0.009405,21.738536247497947
58,116,0.00957,25.859142564035096
59,118,0.009735,25.854317203324094
60,120,0.009899999999999999,24.886746304166536
61,122,0.010065,18.932810119713544
62,124,0.01023,22.590049710396823
63,126,0.010395,25.142288591565126
64,128,0.01056,18.522849990332443
65,130,0.010725,20.07194475573916
66,132,0.01089,27.50669892697131
67,134,0.011055,28.998847154837716
68,136,0.01122,31.6060260118743
69,138,0.011385,12.909368712557525
70,140,0.01155,17.91481763900224
71,142,0.011715,9.21827887296504
72,144,0.01188,32.40393141783994
73,146,0.012045,14.270655487658832
74,148,0.01221,18.183492774247437
75,150,0.012375,22.144195789930624
76,152,0.012539999999999999,10.306491009435613
77,154,0.012705,23.41134907781734
78,156,0.01287,13.716488527177283
79,158,0.013035,21.71754525813471
80,160,0.0132,16.299474383210942
81,162,0.013365,11.656513299223773
82,164,0.01353,33.88278110582564
83,166,0.013695,12.145798868562013
84,168,0.01386,18.058581012547492
85,170,0.014025,8.817881628937084
86,172,0.01419,14.425933044403642
87,174,0.014355,26.095296699695545
88,176,0.01452,20.976422844149624
89,178,0.014685,17.76340340392159
90,180,0.01485,23.771772800093295
91,182,0.015015,16.076703052543394
92,184,0.015179999999999999,26.87920388221178
93,186,0.015345,30.294908422828577
94,188,0.01551,20.429875639870033
95,190,0.015675,13.403140336198598
96,192,0.01584,8.304569890418895
97,194,0.016005,13.250172846702286
98,196,0.01617,11.474048872306325
99,198,0.016335,14.463530925633432
100,200,0.0165,17.90497303577427
101,202,0.016665,13.661266794976829
102,204,0.01683,24.48406588970772
103,206,0.016995,23.627250048973842
104,208,0.01716,13.620878653639927
105,210,0.017325,9.925781465476236
106,212,0.01749,16.179991321940562
107,214,0.017655,9.877160572274445
108,216,0.01782,15.042158868100746
109,218,0.017985,23.054858203323917
110,220,0.01815,13.045632806581823
111,222,0.018315,16.304063573804623
112,224,0.01848,18.809116664431716
113,226,0.018645,14.580017715900825
114,228,0.01881,9.166129459735332
115,230,0.018975,12.760300553587618
116,232,0.01914,13.625653849529591
117,234,0.019305,9.294248984412194
118,236,0.01947,7.943142192406207
119,238,0.019635,14.873338713496643
120,240,0.019799999999999998,11.240658111410566
121,242,0.019965,16.064102043345557
122,244,0.02013,12.239393721048117
123,246,0.020295,7.314106199011521
124,248,0.02046,10.460851640585709
125,250,0.020625,9.957306543994008
126,252,0.02079,8.4059859489648
127,254,0.020955,9.479521292275093
128,256,0.02112,13.771956018338459
129,258,0.021285,21.976947744704674
130,260,0.02145,10.808001316434586
131,262,0.021615,8.953191966922246
132,264,0.02178,9.55042969671323
133,266,0.021945,11.222678180729586
134,268,0.02211,13.210499347602116
135,270,0.022275,8.089040533828731
136,272,0.02244,11.495580775917462
137,274,0.022605,6.248396645604088
138,276,0.02277,12.438015691817798
139,29841,2.4618825,0.25277294767206543
140,29871,2.4643575,0.2930357149157966
141,29901,2.4668325,0.3906537823079769
142,30022,2.4768149999999998,0.3173495447586715
143,30052,2.4792899999999998,0.22338759395721489
144,30082,2.4817649999999998,0.33722163363321095
145,30204,2.4918299999999998,0.2985856447781963
146,30234,2.4943049999999998,0.29187833785640754
147,30264,2.4967799999999998,0.26783567221437793
148,59723,4.9271475,0.29535549563401775
149,59725,4.9273125,0.29553763092023816
150,59727,4.9274775,0.16449254881848982
151,59729,4.9276425,0.13080215527885453
152,59731,4.9278075,0.1675683302044255
153,59733,4.9279725,0.13371109537955086
154,59735,4.9281375,0.26016277785981906
155,59737,4.9283025,0.1488456220963123
156,59739,4.9284675,0.2010708887203127
157,59741,4.9286325,0.17765970449231627
158,59742,4.928715,0.18181866975666117
159,59744,4.92888,0.27207616127197676
160,59746,4.929045,0.18959472163317342
161,59748,4.92921,0.3622616410976559
162,59750,4.929375,0.4394854546400204
163,59752,4.92954,0.17137525433322218
164,59754,4.929705,0.19421301218701453
165,59756,4.92987,0.3618022546788758
166,59758,4.930035,0.2859989580972578
167,59760,4.9302,0.271978815136622
168,59762,4.930365,0.28465453755104914
169,59764,4.93053,0.22296262603876443
170,59766,4.930695,0.1845512227656983
171,59768,4.93086,0.30744392640731194
172,59770,4.931025,0.23122903889363028
173,59773,4.9312725,0.16822164899146663
174,59775,4.9314375,0.17060902400768882
175,59777,4.9316025,0.13765989364037592
176,59779,4.9317675,0.1949988611000135
177,59781,4.9319325,0.2215809582549072
178,59783,4.9320975,0.17185827552678984
179,59785,4.9322625,0.2225941233798394
180,59787,4.9324275,0.20260730825156334
181,59789,4.9325925,0.10404657714604622
182,59791,4.9327575,0.3356169474903343
183,59793,4.9329225,0.20578283868109504
184,59795,4.9330875,0.19178712919348226
185,59797,4.9332525,0.2305430463372356
186,59799,4.9334175,0.16382684583168702
187,59801,4.9335825,0.21730147976381248
188,59802,4.933665,0.1837486142657426
189,59804,4.93383,0.2520164668534931
190,59806,4.933995,0.25438002500620815
191,59808,4.93416,0.3796890696734633
192,59810,4.934325,0.231043980646582
193,59812,4.93449,0.16802391913320835
194,59814,4.934655,0.2404280966534137
195,59816,4.93482,0.25392076380309997
196,59818,4.934985,0.19337302066841328
197,59820,4.93515,0.17172851352854382
198,59822,4.935315,0.15750669744771198
199,59824,4.93548,0.22995042390035006
200,59826,4.935645,0.2131523265764015
201,59828,4.93581,0.16387668625005056
202,59830,4.935975,0.1540544590082242
203,59833,4.9362225,0.2862010629627253
204,59835,4.9363875,0.2466135375028238
205,59837,4.9365525,0.21950973587127975
206,59839,4.9367175,0.14364404709891623
207,59841,4.9368825,0.19025323193314553
208,59843,4.9370475,0.18012566273477895
209,59845,4.9372125,0.3154831414805612
210,59847,4.9373775,0.20887613375175018
211,59849,4.9375425,0.13966510267393778
212,59851,4.9377075,0.27654871187285096
213,59853,4.9378725,0.1950345590654237
214,59855,4.9380375,0.21440497498111372
215,59857,4.9382025,0.1816007491459726
216,59859,4.9383675,0.2669765249288102
217,59861,4.9385325,0.20057526171033327
218,59863,4.9386975,0.19765848409803227
